0,376172	0,004113	0,005602	-0,170660
0,376758	0,005836	0,008218	-0,194250
0,377344	0,001317	0,011918	-0,196970
0,377930	-0,002821	0,015407	-0,193648
0,378516	-0,005337	0,016854	-0,191847
0,379102	-0,009875	0,018677	-0,180523
0,379688	-0,010972	0,021409	-0,171054
0,380273	-0,016857	0,019652	-0,171727
0,380859	-0,015014	0,025745	-0,177506
0,381445	-0,010340	0,026066	-0,175699
0,382031	-0,006184	0,020409	-0,178209
0,382617	-0,001813	0,023328	-0,178704
0,383203	0,001239	0,023480	-0,177464
0,383789	0,004715	0,018823	-0,175967
0,384375	0,006760	0,017654	-0,174166
0,384961	0,007786	0,016557	-0,172228
0,385547	0,006480	0,017448	-0,169491
0,386133	0,005043	0,018726	-0,163612
0,386719	0,004232	0,016285	-0,159926
0,387305	0,003857	0,014196	-0,159282
0,387891	0,004852	0,011410	-0,155174
0,388477	0,008710	0,009199	-0,152729
0,389062	0,006331	0,014147	-0,140015
0,389648	0,004375	0,012809	-0,147773
0,390234	0,005979	0,006680	-0,141953
0,390820	0,005717	0,010689	-0,122877
0,391406	0,009312	-0,000461	-0,121756
0,391992	0,010123	-0,000800	-0,113903
0,392578	0,011870	0,004499	-0,104642
0,393164	0,014064	0,002907	-0,095011
0,393750	0,013516	0,002907	-0,087486
0,394336	0,017278	5,421469E-5	-0,076484
0,394922	0,020569	-0,003150	-0,066215
0,395508	0,020337	-0,001375	-0,059667
0,396094	0,019550	-0,002659	-0,053424
0,396680	0,020850	-0,001872	-0,048141
0,397266	0,020313	-0,007879	-0,044008
0,397852	0,020718	-0,012240	-0,041551
0,398437	0,021279	-0,018647	-0,041605
0,399023	0,020629	-0,019053	-0,044509
0,399609	0,020307	-0,019144	-0,046232
0,400195	0,017320	-0,020543	-0,040663
0,400781	0,016139	-0,022972	-0,035558
0,401367	0,017105	-0,024698	-0,032797
0,401953	0,015752	-0,023922	-0,029339
0,402539	0,014118	-0,023941	-0,029041
0,403125	0,013236	-0,020040	-0,028665
0,403711	0,014428	-0,022427	-0,028003
0,404297	0,016217	-0,021476	-0,025218
0,404883	0,017958	-0,021070	-0,022600
0,405469	0,019824	-0,022947	-0,020066
0,406055	0,020051	-0,022166	-0,016917
0,406641	0,021285	-0,021688	-0,016297
0,407227	0,023449	-0,018066	-0,013441
0,407812	0,027027	-0,016988	-0,011932
0,408398	0,029835	-0,017848	-0,007311
0,408984	0,031648	-0,019713	-0,005301
0,409570	0,036197	-0,019550	-0,003757
0,410156	0,037049	-0,021712	0,000716
0,410742	0,035398	-0,018296	0,000567
0,411328	0,035326	-0,013821	0,001688
0,411914	0,036960	-0,015516	0,003816
0,412500	0,040651	-0,016098	0,004413
0,413086	0,042678	-0,018193	0,004896
0,413672	0,044025	-0,019677	0,005218
0,414258	0,044938	-0,017364	0,005027
0,414844	0,046029	-0,017218	0,003614
0,415430	0,049135	-0,018902	0,000823
0,416016	0,050954	-0,022493	-0,000119
0,416602	0,055008	-0,029537	0,000149
0,417187	0,058818	-0,033594	0,004920
0,417773	0,059194	-0,034866	0,008539
0,418359	0,061937	-0,034000	0,011342
0,418945	0,065597	-0,033037	0,015385
0,419531	0,067732	-0,032341	0,014532
0,420117	0,066647	-0,032250	0,016709
0,420703	0,066873	-0,030142	0,014652
0,421289	0,066730	-0,029282	0,015552
0,421875	0,063564	-0,032674	0,015761
0,422461	0,066027	-0,032777	0,016846
0,423047	0,068638	-0,036937	0,017114
0,423633	0,067267	-0,040856	0,014991
0,424219	0,066241	-0,039360	0,015761
0,424805	0,065806	-0,036077	0,015850
0,425391	0,065049	-0,037779	0,016375
0,425977	0,063129	-0,036744	0,015832
0,426563	0,061245	-0,036507	0,014944
0,427148	0,063236	-0,034993	0,015021
0,427734	0,062885	-0,044108	0,015886
0,428320	0,062008	-0,044477	0,016053
0,428906	0,064375	-0,036962	0,014526
0,429492	0,066414	-0,033794	0,019792
0,430078	0,063898	-0,029573	0,021086
0,430664	0,059969	-0,035472	0,021962
0,431250	0,062056	-0,043012	0,022899
0,431836	0,066969	-0,049989	0,029321
0,432422	0,066742	-0,044423	0,031849
0,433008	0,063755	-0,030899	0,036858
0,433594	0,064739	-0,028495	0,038606
0,434180	0,065472	-0,040292	0,034157
0,434766	0,066611	-0,054634	0,033072
0,435352	0,068287	-0,063058	0,032827
0,435937	0,073206	-0,064754	0,035833
0,436523	0,071763	-0,060436	0,040615
0,437109	0,067410	-0,055693	0,047843
0,437695	0,062813	-0,051145	0,052691
0,438281	0,064888	-0,054924	0,053859
0,438867	0,065806	-0,058697	0,054951
0,439453	0,065854	-0,061453	0,056567
0,440039	0,064357	-0,061556	0,061117
0,440625	0,060911	-0,059249	0,065577
0,441211	0,061185	-0,054270	0,070473
0,441797	0,058961	-0,055312	0,073520
0,442383	0,059850	-0,052974	0,076311
0,442969	0,057518	-0,050067	0,079763
0,443555	0,056672	-0,046839	0,082656
0,444141	0,058061	-0,061568	0,082035
0,444727	0,057703	-0,062531	0,080729
0,445312	0,056928	-0,058788	0,075661
0,445898	0,051276	-0,052017	0,079430
0,446484	0,048640	-0,035496	0,090366
0,447070	0,047257	-0,037737	0,099519
0,447656	0,048617	-0,059860	0,102829
0,448242	0,046631	-0,078186	0,106759
0,448828	0,041211	-0,054888	0,116342
0,449414	0,033895	-0,016909	0,130629
0,450000	0,032041	0,011979	0,136825
0,450586	0,029775	0,007346	0,133003
0,451172	0,027092	-0,015286	0,128828
0,451758	0,027700	-0,037706	0,122448
0,452344	0,030711	-0,050285	0,123462
0,452930	0,037860	-0,044193	0,131053
0,453516	0,034104	-0,027750	0,142705
0,454102	0,026407	-0,012579	0,152592
0,454687	0,017755	-0,008939	0,157165
0,455273	0,015269	-0,022421	0,155406
0,455859	0,024970	-0,034224	0,154005
0,456445	0,031081	-0,038076	0,155138
0,457031	0,027808	-0,036968	0,160135
0,457617	0,021446	-0,036071	0,162771
0,458203	0,016455	-0,033419	0,167863
0,458789	0,015388	-0,030445	0,170445
0,459375	0,014494	-0,026490	0,173660
0,459961	0,014070	-0,027241	0,176337
0,460547	0,010344	-0,030063	0,176003
0,461133	0,007941	-0,030663	0,175383
0,461719	0,010290	-0,026139	0,179390
0,462305	0,009622	-0,021924	0,184560
0,462891	0,008370	-0,022844	0,187691
0,463477	0,010439	-0,026920	0,190541
0,464062	0,009903	-0,032577	0,189742
0,464648	0,013844	-0,034036	0,190136
0,465234	0,009640	-0,032861	0,188460
0,465820	0,009706	-0,029428	0,189516
0,466406	0,005669	-0,027381	0,192217
0,466992	0,002187	-0,026878	0,192867
0,467578	0,004000	-0,024092	0,194578
0,468164	0,001955	-0,021851	0,196147
0,468750	0,000148	-0,019332	0,195562
0,469336	-2,476867E-5	-0,012852	0,196892
0,469922	-0,003072	-0,009460	0,197918
0,470508	-0,005701	-0,005499	0,199987
0,471094	-0,010387	-0,004040	0,199790
0,471680	-0,011097	-0,003374	0,202772
0,472266	-0,009094	-0,010538	0,202235
0,472852	-0,010018	-0,023220	0,200935
0,473437	-0,013756	-0,011350	0,189540
0,474023	-0,010620	-0,014711	0,181805
0,474609	-0,010155	-0,003495	0,182145
0,475195	-0,022962	-0,002187	0,184984
0,475781	-0,036956	-0,017666	0,186951
0,476367	-0,017560	-0,026811	0,194197
0,476953	-0,000967	-0,014438	0,205288
0,477539	-0,000514	0,001823	0,213559
0,478125	-0,008002	0,026944	0,213189
0,478711	-0,022145	0,043823	0,208777
0,479297	-0,034708	0,037651	0,207369
0,479883	-0,029169	0,011549	0,204716
0,480469	-0,014615	-0,010260	0,200482
0,481055	-0,010137	-0,009030	0,191883
0,481641	-0,021895	0,002156	0,188144
0,482227	-0,030660	0,010410	0,187804
0,482812	-0,029974	0,010265	0,183719
0,483398	-0,029509	0,006553	0,180654
0,483984	-0,023606	0,010786	0,180219
0,484570	-0,023773	0,013360	0,182509
0,485156	-0,026307	0,011809	0,187631
0,485742	-0,028471	0,008279	0,190947
0,486328	-0,027386	0,011052	0,189176
0,486914	-0,030045	0,017575	0,184489
0,487500	-0,032913	0,025551	0,181477
0,488086	-0,033641	0,032049	0,181883
0,488672	-0,035125	0,035919	0,182402
0,489258	-0,034315	0,037361	0,183779
0,489844	-0,036318	0,034145	0,182253
0,490430	-0,034947	0,030463	0,178865
0,491016	-0,032061	0,028452	0,173904
0,491602	-0,029938	0,034968	0,171394
0,492187	-0,032144	0,039426	0,171089
0,492773	-0,026921	0,039935	0,171835
0,493359	-0,023177	0,035302	0,172831
0,493945	-0,024590	0,031638	0,170398
0,494531	-0,027702	0,027271	0,163606
0,495117	-0,028358	0,024455	0,159139
0,495703	-0,027285	0,026520	0,158048
0,496289	-0,028257	0,034102	0,158984
0,496875	-0,032913	0,056081	0,158257
0,497461	-0,041887	0,070955	0,154840
0,498047	-0,044260	0,066025	0,149855
0,498633	-0,041666	0,048256	0,152276
0,499219	-0,038125	0,040377	0,154882
0,499805	-0,036622	0,052919	0,155615
0,500391	-0,034100	0,070410	0,157392
0,500977	-0,030916	0,079839	0,161876
0,501563	-0,025693	0,073765	0,163946
0,502148	-0,018097	0,060502	0,160481
0,502734	-0,020583	0,056038	0,149580
0,503320	-0,026444	0,066079	0,139741
0,503906	-0,032007	0,075467	0,138566
0,504492	-0,041231	0,075321	0,144714
0,505078	-0,038900	0,064281	0,146259
0,505664	-0,028096	0,050751	0,143623
0,506250	-0,014251	0,026944	0,126628
0,506836	-0,000991	0,013766	0,112257
0,507422	0,006421	0,029052	0,098064
0,508008	0,001233	0,036234	0,097814
0,508594	-0,013685	0,046251	0,102799
0,509180	-0,035108	0,044150	0,108894
0,509766	-0,034774	0,042066	0,121285
0,510352	-0,008134	0,038445	0,136682
0,510937	0,002921	0,053949	0,146068
0,511523	-0,002851	0,081541	0,145710
0,512109	-0,013082	0,109194	0,144339
0,512695	-0,031280	0,120204	0,136885
0,513281	-0,036855	0,104627	0,131876
0,513867	-0,027482	0,067890	0,130313
0,514453	-0,012713	0,051890	0,124290
0,515039	-0,011753	0,056159	0,118399
0,515625	-0,019265	0,070216	0,117451
0,516211	-0,014013	0,074770	0,114958
0,516797	-0,008766	0,061222	0,107152
0,517383	-0,000567	0,051017	0,099835
0,517969	0,008138	0,045415	0,097212
0,518555	0,003237	0,039765	0,098750
0,519141	-0,004121	0,036616	0,098732
0,519727	-0,005474	0,036664	0,092322
0,520312	-0,002726	0,040177	0,091821
0,520898	0,000267	0,047450	0,097039
0,521484	-0,000216	0,051835	0,096156
0,522070	0,000995	0,055112	0,097730
0,522656	-0,001933	0,054996	0,096902
0,523242	-0,002374	0,053240	0,092411
0,523828	6,466744E-5	0,050158	0,088231
0,524414	-0,001038	0,048795	0,082876
0,525000	-0,001038	0,050200	0,078964
0,525586	-0,002779	0,055887	0,079048
0,526172	-0,000144	0,058485	0,082751
0,526758	0,005490	0,054149	0,083562
0,527344	0,010302	0,040740	0,079722
0,527930	0,012121	0,029887	0,075732
0,528516	0,013701	0,024861	0,069972
0,529102	0,009807	0,023377	0,067843
0,529687	0,003070	0,026823	0,064152
0,530273	0,000577	0,033715	0,059554
0,530859	8,851706E-5	0,040171	0,066585
0,531445	-0,004669	0,045070	0,074892
0,532031	-0,005355	0,048335	0,075559
0,532617	-0,003799	0,045900	0,069531
0,533203	-0,001480	0,043720	0,063633
0,533789	-0,001319	0,042842	0,060461
0,534375	0,001227	0,044737	0,057616
0,534961	0,001054	0,044883	0,054569
0,535547	-0,000949	0,044307	0,052870
0,536133	0,001239	0,042551	0,050621
0,536719	0,003356	0,040740	0,047479
0,537305	0,004602	0,038433	0,044110
0,537891	0,001031	0,037821	0,040890
0,538477	0,005168	0,041709	0,038808
0,539062	0,001710	0,042593	0,036065
0,539648	-0,000365	0,045434	0,034247
0,540234	0,000697	0,049606	0,033972
0,540820	0,005723	0,045016	0,031331
0,541406	0,006230	0,037022	0,027550
0,541992	0,005210	0,030608	0,022278
0,542578	0,005443	0,027949	0,019392
0,543164	0,002807	0,026708	0,015588
0,543750	0,001490	0,032631	0,012714
0,544336	-0,001963	0,038305	0,011080
0,544922	0,001478	0,044477	0,014359
0,545508	6,466744E-5	0,048783	0,022076
0,546094	-0,006530	0,050660	0,026471
0,546680	-0,005981	0,047075	0,024986
0,547266	-0,003203	0,042799	0,019977
0,547852	-0,000860	0,043556	0,016071
0,548438	0,001364	0,043695	0,013030
0,549023	0,005777	0,042938	0,009476
0,549609	0,006075	0,040607	0,005820
0,550195	0,008162	0,040595	0,005391
0,550781	0,011346	0,039135	0,003733
0,551367	0,010296	0,037070	0,001014
0,551953	0,011900	0,035895	-0,001157
0,552539	0,014172	0,034551	-0,004621
0,553125	0,017755	0,036252	-0,008754
0,553711	0,016104	0,035992	-0,010161
0,554297	0,015352	0,037155	-0,011032
0,554883	0,016956	0,039874	-0,011938
0,555469	0,016032	0,041588	-0,013018
0,556055	0,016038	0,043132	-0,015296
0,556641	0,015829	0,043338	-0,017323
0,557227	0,013736	0,042496	-0,021116
0,557812	0,013009	0,043175	-0,021980
0,558398	0,011840	0,041951	-0,024026
0,558984	0,014863	0,041969	-0,024348
0,559570	0,010916	0,040038	-0,026798
0,560156	0,010499	0,040443	-0,029023
0,560742	0,012222	0,040262	-0,030752
0,561328	0,010875	0,039299	-0,032237
0,561914	0,010880	0,038221	-0,033889
0,562500	0,009646	0,038251	-0,035994
0,563086	0,009455	0,037518	-0,038617
0,563672	0,010433	0,039589	-0,039882
0,564258	0,010916	0,040056	-0,040615
0,564844	0,006963	0,040110	-0,042458
0,565430	0,007732	0,041963	-0,043692
0,566016	0,006808	0,041836	-0,044014
0,566602	0,004507	0,042236	-0,045666
0,567187	0,003284	0,043465	-0,045994
0,567773	0,003624	0,045288	-0,047586
0,568359	0,003988	0,046966	-0,048862
0,568945	0,003088	0,049497	-0,050192
0,569531	0,001418	0,052671	-0,051098
0,570117	-0,001086	0,055366	-0,052673
0,570703	-0,002201	0,058273	-0,053996
0,571289	-0,001915	0,062209	-0,055189
0,571875	-0,000889	0,067757	-0,055344
0,572461	-0,006124	0,069241	-0,058511
0,573047	-0,003525	0,074419	-0,059471
0,573633	-0,005528	0,077144	-0,059572
0,574219	-0,008420	0,078573	-0,061492
0,574805	-0,008754	0,079482	-0,061999
0,575391	-0,008193	0,080003	-0,063627
0,575977	-0,003203	0,084085	-0,064211
0,576562	-0,008945	0,093659	-0,062238
0,577148	-0,020261	0,097596	-0,062500
0,577734	-0,018938	0,097905	-0,064265
0,578320	-0,016779	0,101339	-0,066865
0,578906	-0,017471	0,105257	-0,066442
0,579492	-0,021817	0,106226	-0,069083
0,580078	-0,020887	0,105409	-0,071385
0,580664	-0,024900	0,100340	-0,071367
0,581250	-0,026152	0,091909	-0,073902
0,581836	-0,025633	0,090813	-0,077796
0,582422	-0,026802	0,092248	-0,081666
0,583008	-0,023177	0,096451	-0,085554
0,583594	-0,021227	0,101605	-0,081958
0,584180	-0,022688	0,109733	-0,076591
0,584766	-0,023350	0,118884	-0,072244
0,585352	-0,026164	0,125782	-0,069739
0,585937	-0,030326	0,130173	-0,069459
0,586523	-0,029449	0,132262	-0,069906
0,587109	-0,031321	0,133340	-0,072918
0,587695	-0,032562	0,134939	-0,074176
0,588281	-0,036425	0,140177	-0,074104
0,588867	-0,040253	0,143436	-0,074462
0,589453	-0,042596	0,140438	-0,072363
0,590039	-0,044743	0,137367	-0,072596
0,590625	-0,042590	0,135381	-0,074164
0,591211	-0,043187	0,133219	-0,076907
0,591797	-0,042346	0,132474	-0,079579
0,592383	-0,041565	0,131929	-0,082554
0,592969	-0,041964	0,132922	-0,084343
0,593555	-0,041320	0,133734	-0,085208
0,594141	-0,040170	0,135472	-0,085297
0,594727	-0,039740	0,135375	-0,085422
0,595313	-0,039579	0,134569	-0,085202
0,595898	-0,039043	0,133873	-0,086543
0,596484	-0,036598	0,135666	-0,085721
0,597070	-0,037355	0,135454	-0,086639
0,597656	-0,036676	0,136471	-0,086090
0,598242	-0,035638	0,142303	-0,084981
0,598828	-0,034106	0,148565	-0,082894
0,599414	-0,034923	0,151848	-0,079602
0,600000	-0,036479	0,144798	-0,080020
0,600586	-0,034291	0,134218	-0,079519
0,601172	-0,032752	0,120259	-0,080360
0,601758	-0,035775	0,100848	-0,082119
0,602344	-0,034607	0,086725	-0,085261
0,602930	-0,030427	0,081698	-0,088517
0,603516	-0,026051	0,082655	-0,091875
0,604102	-0,022795	0,089184	-0,091237
0,604687	-0,020786	0,095525	-0,083663
0,605273	-0,020285	0,100988	-0,075029
0,605859	-0,021317	0,104440	-0,069256
0,606445	-0,023958	0,107244	-0,065845
0,607031	-0,024936	0,108406	-0,064647
0,607617	-0,024387	0,106571	-0,063388
0,608203	-0,024608	0,104421	-0,063222
0,608789	-0,023988	0,102544	-0,061826
0,609375	-0,025377	0,100273	-0,060127
0,609961	-0,026838	0,098081	-0,057729
0,610547	-0,028251	0,095149	-0,055929
0,611133	-0,028793	0,091625	-0,054545
0,611719	-0,028442	0,088960	-0,054313
0,612305	-0,029097	0,086023	-0,054324
0,612891	-0,029867	0,083812	-0,054796
0,613477	-0,028167	0,083758	-0,055392
0,614062	-0,027863	0,083261	-0,056298
0,614648	-0,027172	0,081353	-0,056984
0,615234	-0,026462	0,079633	-0,057855
0,615820	-0,025997	0,078295	-0,058529
0,616406	-0,024954	0,078113	-0,057932
0,616992	-0,024417	0,079106	-0,058994
0,617578	-0,024101	0,079845	-0,060085
0,618164	-0,023552	0,081468	-0,060329
0,618750	-0,022330	0,082098	-0,060574
0,619336	-0,022336	0,082262	-0,060669
0,619922	-0,021955	0,082740	-0,060610
0,620508	-0,022384	0,083128	-0,060162
0,621094	-0,022044	0,083394	-0,060228
0,621680	-0,021179	0,084339	-0,059340
0,622266	-0,021579	0,084200	-0,059811
0,622852	-0,022622	0,083776	-0,059978
0,623437	-0,022771	0,084006	-0,060067
0,624023	-0,023707	0,085072	-0,059477
0,624609	-0,023743	0,088566	-0,058457
0,625195	-0,024655	0,091588	-0,058314
0,625781	-0,024691	0,092454	-0,058135
0,626367	-0,024876	0,091388	-0,059077
0,626953	-0,024805	0,089565	-0,059053
0,627539	-0,024536	0,086889	-0,058839
0,628125	-0,024041	0,080433	-0,058672
0,628711	-0,021901	0,074280	-0,059632
0,629297	-0,024638	0,079670	-0,062518
0,629883	-0,027947	0,086901	-0,063180
0,630469	-0,028931	0,084157	-0,063776
0,631055	-0,027404	0,080651	-0,063174
0,631641	-0,025681	0,082141	-0,062619
0,632227	-0,028805	0,081947	-0,062285
0,632812	-0,029193	0,082928	-0,059733
0,633398	-0,030069	0,090238	-0,057807
0,633984	-0,031005	0,098832	-0,056078
0,634570	-0,031971	0,099516	-0,054319
0,635156	-0,031500	0,096433	-0,053496
0,635742	-0,029724	0,098377	-0,051719
0,636328	-0,032890	0,102520	-0,051152
0,636914	-0,033337	0,104131	-0,049154
0,637500	-0,032717	0,103362	-0,047771
0,638086	-0,031232	0,103670	-0,046024
0,638672	-0,030880	0,104234	-0,044921
0,639258	-0,031840	0,100957	-0,044950
0,639844	-0,030892	0,098825	-0,044915
0,640430	-0,029729	0,099401	-0,045660
0,641016	-0,028889	0,095767	-0,046483
0,641602	-0,027058	0,091086	-0,048773
0,642188	-0,025395	0,087228	-0,050073
0,642773	-0,023743	0,084611	-0,051355
0,643359	-0,022181	0,083515	-0,051951
0,643945	-0,022974	0,083243	-0,052267
0,644531	-0,024292	0,081432	-0,052881
0,645117	-0,023672	0,079058	-0,053931
0,645703	-0,022897	0,077247	-0,053853
0,646289	-0,022104	0,075212	-0,053651
0,646875	-0,019474	0,074643	-0,052559
0,647461	-0,018717	0,073983	-0,051987
0,648047	-0,016976	0,073934	-0,049948
0,648633	-0,017566	0,075436	-0,045338
0,649219	-0,018842	0,073080	-0,043233
0,649805	-0,019319	0,072220	-0,039238
0,650391	-0,021120	0,072517	-0,037055
0,650977	-0,020345	0,073559	-0,034151
0,651562	-0,018908	0,073662	-0,032863
0,652148	-0,016714	0,071694	-0,030496
0,652734	-0,015533	0,070204	-0,028570
0,653320	-0,015652	0,069017	-0,026709
0,653906	-0,015974	0,067696	-0,025284
0,654492	-0,015294	0,066594	-0,023549
0,655078	-0,015944	0,063857	-0,023888
0,655664	-0,016612	0,060762	-0,024986
0,656250	-0,015300	0,060223	-0,024306
0,656836	-0,014949	0,059533	-0,025868
0,657422	-0,015682	0,058206	-0,028116
0,658008	-0,015348	0,057249	-0,029768
0,658594	-0,014734	0,057643	-0,030138
0,659180	-0,015563	0,056062	-0,032213
0,659766	-0,015491	0,055445	-0,032762
0,660352	-0,015646	0,055657	-0,033704
0,660937	-0,014549	0,057395	-0,032780
0,661523	-0,015348	0,058667	-0,033430
0,662109	-0,014275	0,060017	-0,032929
0,662695	-0,014603	0,060877	-0,032601
0,663281	-0,014555	0,061016	-0,033137
0,663867	-0,013494	0,061634	-0,033197
0,664453	-0,014257	0,060429	-0,034664
0,665039	-0,013858	0,060374	-0,034837
0,665625	-0,013345	0,059787	-0,035517
0,666211	-0,013351	0,059926	-0,035272
0,666797	-0,013124	0,060308	-0,035433
0,667383	-0,012242	0,060199	-0,035397
0,667969	-0,012272	0,058685	-0,035785
0,668555	-0,011294	0,059514	-0,035159
0,669141	-0,010674	0,060810	-0,034396
0,669727	-0,010966	0,060259	-0,035075
0,670312	-0,010948	0,060720	-0,034443
0,670898	-0,011019	0,059926	-0,034634
0,671484	-0,010131	0,060423	-0,033459
0,672070	-0,011771	0,059847	-0,034002
0,672656	-0,010757	0,060611	-0,032744
0,673242	-0,011109	0,061368	-0,032237
0,673828	-0,010501	0,062700	-0,030066
0,674414	-0,010143	0,064026	-0,029023
0,675000	-0,011109	0,063269	-0,028927
0,675586	-0,011389	0,064583	-0,027836
0,676172	-0,011687	0,065389	-0,026942
0,676758	-0,012623	0,066267	-0,025928
0,677344	-0,012319	0,066007	-0,023948
0,677930	-0,012128	0,064977	-0,022863
0,678516	-0,012021	0,063754	-0,022356
0,679102	-0,012933	0,063166	-0,022117
0,679687	-0,011634	0,062748	-0,020609
0,680273	-0,011950	0,062857	-0,019935
0,680859	-0,013011	0,060926	-0,019857
0,681445	-0,013148	0,059218	-0,019356
0,682031	-0,013929	0,057794	-0,019249
0,682617	-0,013434	0,057679	-0,017573
0,683203	-0,013852	0,057952	-0,017084
0,683789	-0,014633	0,057885	-0,016047
0,684375	-0,014358	0,059496	-0,015069
0,684961	-0,015515	0,058612	-0,014401
0,685547	-0,017012	0,057879	-0,013721
0,686133	-0,016248	0,058061	-0,012385
0,686719	-0,016863	0,057903	-0,010620
0,687305	-0,016433	0,057328	-0,009219
0,687891	-0,017405	0,055051	-0,008742
0,688477	-0,017572	0,055130	-0,007549
0,689063	-0,017995	0,055118	-0,006470
0,689648	-0,019230	0,053846	-0,006983
0,690234	-0,019134	0,053737	-0,006404
0,690820	-0,020225	0,051678	-0,007364
0,691406	-0,019677	0,050394	-0,006762
0,691992	-0,020178	0,049946	-0,006637
0,692578	-0,021305	0,051405	-0,006357
0,693164	-0,023236	0,053440	-0,006070
0,693750	-0,024459	0,052840	-0,006667
0,694336	-0,023803	0,051381	-0,006130
0,694922	-0,023153	0,047184	-0,006816
0,695508	-0,022753	0,044876	-0,005886
0,696094	-0,023493	0,045010	-0,007317
0,696680	-0,024590	0,047783	-0,006720
0,697266	-0,025317	0,047983	-0,006410
0,697852	-0,025848	0,045325	-0,006768
0,698437	-0,027261	0,043247	-0,007686
0,699023	-0,027011	0,042521	-0,007168
0,699609	-0,026969	0,041673	-0,006327
0,700195	-0,028149	0,041673	-0,006577
