3,340430	0,025327	0,086719	-0,009899
3,341016	0,025727	0,082801	-0,015975
3,341602	0,027027	0,079524	-0,010614
3,342188	0,026019	0,073989	-0,007824
3,342773	0,025029	0,070319	-0,009923
3,343359	0,025274	0,066188	-0,010096
3,343945	0,025631	0,063566	-0,005695
3,344531	0,024135	0,060647	-0,007919
3,345117	0,019961	0,056311	-0,008235
3,345703	0,018280	0,053579	-0,001843
3,346289	0,018298	0,051611	-0,002755
3,346875	0,020277	0,050872	-0,002081
3,347461	0,023622	0,051835	0,003977
3,348047	0,025137	0,051514	-0,000835
3,348633	0,023586	0,048553	-0,006679
3,349219	0,020856	0,045749	-0,007842
3,349805	0,018566	0,043920	-0,015403
3,350391	0,020391	0,040722	-0,021235
3,350977	0,024212	0,037779	-0,017395
3,351562	0,024570	0,033394	-0,015850
3,352148	0,022877	0,026568	-0,015981
3,352734	0,024189	0,021766	-0,007227
3,353320	0,025816	0,019186	-0,002588
3,353906	0,027671	0,015322	-0,002481
3,354492	0,033245	0,014002	0,001348
3,355078	0,038063	0,015782	-0,000137
3,355664	0,039578	0,015195	-0,003602
3,356250	0,039101	0,016812	0,001169
3,356836	0,036423	0,021784	0,004299
3,357422	0,034718	0,028464	0,003787
3,358008	0,035779	0,033993	0,007323
3,358594	0,036435	0,039190	0,008253
3,359180	0,034647	0,046057	0,002892
3,359766	0,034331	0,052380	0,000906
3,360352	0,034641	0,056565	-0,002654
3,360937	0,034289	0,057528	-0,012719
3,361523	0,034599	0,058461	-0,016685
3,362109	0,033317	0,056153	-0,017705
3,362695	0,029245	0,051272	-0,023131
3,363281	0,025417	0,045815	-0,024658
3,363867	0,022507	0,039717	-0,022815
3,364453	0,017445	0,031359	-0,029082
3,365039	0,012401	0,025472	-0,032356
3,365625	0,012878	0,025999	-0,029273
3,366211	0,011268	0,019894	-0,038409
3,366797	0,006570	0,011246	-0,042655
3,367383	0,003082	0,007522	-0,040001
3,367969	-0,001271	0,007522	-0,037747
3,368555	-0,007233	0,006165	-0,036369
3,369141	-0,007704	0,007086	-0,029303
3,369727	-0,006238	0,007001	-0,024097
3,370312	-0,006089	0,006789	-0,019672
3,370898	-0,003775	0,007104	-0,009869
3,371484	0,001156	0,009629	-0,009076
3,372070	0,008931	0,012621	-0,010936
3,372656	0,017308	0,015655	-0,009249
3,373242	0,025840	0,015716	-0,011604
3,373828	0,033716	0,016673	-0,016912
3,374414	0,040484	0,017533	-0,017162
3,375000	0,045433	0,015225	-0,021372
3,375586	0,049523	0,013675	-0,028611
3,376172	0,056785	0,013251	-0,029571
3,376758	0,063928	0,011046	-0,033674
3,377344	0,068919	0,005741	-0,037276
3,377930	0,072675	0,002168	-0,029720
3,378516	0,071268	-0,004282	-0,022094
3,379102	0,069861	-0,008806	-0,016339
3,379687	0,070970	-0,013972	-0,004109
3,380273	0,074613	-0,016588	0,007037
3,380859	0,076652	-0,018956	0,010018
3,381445	0,080343	-0,016370	0,019195
3,382031	0,081660	-0,011392	0,023805
3,382617	0,080611	-0,004331	0,025027
3,383203	0,079049	0,000805	0,023292
3,383789	0,079824	0,008182	0,020269
3,384375	0,081946	0,017593	0,014765
3,384961	0,081362	0,023292	0,009356
3,385547	0,077773	0,026114	0,006715
3,386133	0,077320	0,026223	0,002862
3,386719	0,074422	0,019882	-0,000149
3,387305	0,073211	0,011519	0,004949
3,387891	0,068740	0,000714	0,006416
3,388477	0,064369	-0,012004	0,005784
3,389063	0,062157	-0,023638	0,009559
3,389648	0,061454	-0,033340	0,011670
3,390234	0,061841	-0,043527	0,008372
3,390820	0,062306	-0,052908	0,007388
3,391406	0,060905	-0,063306	0,005152
3,391992	0,057501	-0,072748	0,002922
3,392578	0,054400	-0,077835	0,008444
3,393164	0,051329	-0,078429	0,012869
3,393750	0,046118	-0,080730	0,018760
3,394336	0,038337	-0,085169	0,025683
3,394922	0,034134	-0,084576	0,032189
3,395508	0,031993	-0,083625	0,033328
3,396094	0,031975	-0,081869	0,038707
3,396680	0,031487	-0,081269	0,043412
3,397266	0,029567	-0,083819	0,043907
3,397852	0,026591	-0,085411	0,046477
3,398437	0,023813	-0,087792	0,044342
3,399023	0,019526	-0,086986	0,036972
3,399609	0,016276	-0,084539	0,030555
3,400195	0,014684	-0,082880	0,017836
3,400781	0,011673	-0,084128	0,004037
3,401367	0,005908	-0,086538	-0,005122
3,401953	0,000732	-0,086871	-0,013668
3,402539	-0,002666	-0,086726	-0,020179
3,403125	-0,002684	-0,083473	-0,022726
3,403711	-0,000615	-0,079894	-0,018223
3,404297	-0,001068	-0,077896	-0,015832
3,404883	-0,005826	-0,077248	-0,009189
3,405469	-0,010650	-0,076800	-0,003101
3,406055	-0,011419	-0,073202	0,003769
3,406641	-0,010489	-0,066346	0,012743
3,407227	-0,007013	-0,055615	0,019190
3,407812	-0,003006	-0,046530	0,019291
3,408398	-0,001128	-0,038821	0,020406
3,408984	-0,002261	-0,031341	0,019356
3,409570	-0,006560	-0,025031	0,014658
3,410156	-0,010501	-0,017727	0,012892
3,410742	-0,010054	-0,010938	0,008879
3,411328	-0,005057	-0,003985	0,004490
3,411914	-0,000639	-0,000267	-0,002713
3,412500	0,002819	0,001938	-0,005820
3,413086	0,006254	0,001084	-0,006267
3,413672	0,008346	-0,000327	-0,005904
3,414258	0,011781	0,001756	-0,002200
3,414844	0,016104	0,001920	-0,001079
3,415430	0,021184	0,000642	-0,001049
3,416016	0,022054	-0,001490	-0,000578
3,416602	0,021046	-0,003374	-0,003190
3,417187	0,019270	-0,004034	-0,006726
3,417773	0,019055	-0,001823	-0,003751
3,418359	0,020957	0,002658	0,002558
3,418945	0,020289	0,004378	0,008104
3,419531	0,019431	0,008139	0,015683
3,420117	0,018924	0,014305	0,023024
3,420703	0,016736	0,018059	0,025051
3,421289	0,008919	0,020591	0,024294
3,421875	0,001037	0,024134	0,024395
3,422461	0,000244	0,029681	0,022284
3,423047	0,004089	0,033315	0,024747
3,423633	0,004942	0,036071	0,027013
3,424219	0,001943	0,036113	0,031676
3,424805	-0,002660	0,033951	0,035284
3,425391	-0,005468	0,031728	0,034306
3,425977	-0,006059	0,030808	0,035958
3,426562	-0,007883	0,029094	0,032100
3,427148	-0,011610	0,024691	0,024544
3,427734	-0,012337	0,018665	0,015606
3,428320	-0,011276	0,011779	0,008504
3,428906	-0,011806	0,008073	0,003065
3,429492	-0,013786	0,005650	0,001598
3,430078	-0,012564	0,005783	0,005808
3,430664	-0,006750	0,003185	0,007001
3,431250	0,001776	0,001483	0,008444
3,431836	0,006999	0,002513	0,011396
3,432422	0,008370	0,004560	0,011115
3,433008	0,004680	0,004088	0,011634
3,433594	0,003147	0,005602	0,015618
3,434180	0,002891	0,004639	0,013948
3,434766	0,004346	0,003040	0,014652
3,435352	0,009867	0,006074	0,017120
3,435938	0,011489	0,008157	0,013733
3,436523	0,014679	0,009042	0,007621
3,437109	0,017886	0,009787	0,001217
3,437695	0,020325	0,013069	-0,007913
3,438281	0,023503	0,016473	-0,015987
3,438867	0,030133	0,018072	-0,019905
3,439453	0,036835	0,019573	-0,022654
3,440039	0,039959	0,015564	-0,023089
3,440625	0,040579	0,010313	-0,018587
3,441211	0,042618	0,007534	-0,012320
3,441797	0,044210	0,001205	-0,006297
3,442383	0,046786	-0,007680	0,003548
3,442969	0,045880	-0,017364	0,010436
3,443555	0,041217	-0,024710	0,010960
3,444141	0,036525	-0,030693	0,008641
3,444727	0,033937	-0,031432	0,004508
3,445312	0,030151	-0,031886	-0,003399
3,445898	0,023443	-0,036580	-0,012994
3,446484	0,022913	-0,038566	-0,017884
3,447070	0,023103	-0,037900	-0,021885
3,447656	0,019902	-0,033558	-0,021515
3,448242	0,019615	-0,029640	-0,018754
3,448828	0,027498	-0,027526	-0,013852
3,449414	0,033037	-0,032728	-0,010036
3,450000	0,033573	-0,040474	-0,004717
3,450586	0,033395	-0,048408	-0,001819
3,451172	0,034939	-0,056226	0,001867
3,451758	0,037282	-0,065474	0,002856
3,452344	0,044556	-0,073299	0,002153
3,452930	0,055235	-0,078653	0,000930
3,453516	0,060595	-0,084461	0,002194
3,454102	0,067303	-0,087743	0,002367
3,454687	0,074756	-0,089403	-0,000596
3,455273	0,080092	-0,091698	-0,002266
3,455859	0,082095	-0,094005	-0,002874
3,456445	0,080015	-0,097778	-0,003321
3,457031	0,074797	-0,099965	0,000203
3,457617	0,065198	-0,105070	0,009619
3,458203	0,052319	-0,114996	0,014813
3,458789	0,041020	-0,127896	0,019756
3,459375	0,039232	-0,136980	0,027651
3,459961	0,038558	-0,143715	0,028671
3,460547	0,035153	-0,149147	0,026477
3,461133	0,030527	-0,153078	0,025844
3,461719	0,028815	-0,154307	0,021074
3,462305	0,027867	-0,154719	0,015534
3,462891	0,026436	-0,151334	0,012886
3,463477	0,023676	-0,148281	0,008551
3,464062	0,021142	-0,147403	0,001741
3,464648	0,023920	-0,147191	0,001103
3,465234	0,029734	-0,143539	0,001717
3,465820	0,035142	-0,134830	0,003125
3,466406	0,034670	-0,130004	0,005236
3,466992	0,032923	-0,129531	0,008855
3,467578	0,031570	-0,131051	0,007388
3,468164	0,031487	-0,132154	0,002785
3,468750	0,033114	-0,130851	-0,002487
3,469336	0,037497	-0,126915	-0,013817
3,469922	0,041486	-0,122270	-0,024670
3,470508	0,041819	-0,120205	-0,030991
3,471094	0,041265	-0,121113	-0,038170
3,471680	0,037139	-0,126079	-0,044169
3,472266	0,027867	-0,130900	-0,045314
3,472852	0,015561	-0,133232	-0,045666
3,473437	0,006081	-0,138937	-0,048737
3,474023	0,001669	-0,146240	-0,045869
3,474609	0,000601	-0,152412	-0,037574
3,475195	-0,006858	-0,154659	-0,029536
3,475781	-0,013571	-0,151794	-0,017395
3,476367	-0,013911	-0,149856	-0,007502
3,476953	-0,009272	-0,147518	5,966738E-5
3,477539	-0,008110	-0,142231	-0,000674
3,478125	-0,007573	-0,133359	0,002194
3,478711	-0,008933	-0,124008	-2,978022E-5
3,479297	-0,007830	-0,111490	0,002886
3,479883	-0,008056	-0,095931	-0,001777
3,480469	-0,003167	-0,079731	0,002266
3,481055	-0,005009	-0,067055	-0,005492
3,481641	0,004584	-0,055312	-0,001670
3,482227	0,004680	-0,055039	-0,015075
3,482813	0,082984	-0,102678	-0,015671
3,483398	0,119140	-0,113391	-0,057079
3,483984	0,084516	-0,098348	0,110158
3,484570	0,044067	0,010683	0,073603
3,485156	0,024576	0,004306	-0,010626
3,485742	0,020086	0,006613	-0,004633
3,486328	0,008692	0,008902	-0,023727
3,486914	0,012800	0,002428	-0,036322
3,487500	0,009360	0,008527	-0,038790
3,488086	-9,190411E-7	0,026750	-0,033424
3,488672	-0,009219	0,042109	-0,037294
3,489258	-0,014937	0,039723	-0,033674
3,489844	-0,025687	0,038972	-0,042505
3,490430	-0,025496	0,034950	-0,040961
3,491016	-0,027666	0,031874	-0,040031
3,491602	-0,024691	0,026199	-0,032064
3,492187	-0,018556	0,017860	-0,031486
3,492773	-0,019444	0,019198	-0,033656
3,493359	-0,026826	0,010459	-0,026983
3,493945	-0,030648	0,008836	-0,026500
3,494531	-0,033015	0,002295	-0,026298
3,495117	-0,032830	-0,001938	-0,019792
3,495703	-0,026844	-0,007062	-0,014407
3,496289	-0,017214	-0,012537	-0,016226
3,496875	-0,011222	-0,012022	-0,011074
3,497461	-0,012629	-0,009230	-0,005528
3,498047	-0,016886	-0,004900	-0,011730
3,498633	-0,009928	-0,006184	-0,012618
3,499219	-0,004848	-0,005457	-0,012081
3,499805	-0,000830	-0,001357	-0,011044
3,500391	0,005562	-0,000909	-0,009207
3,500977	0,009449	0,000236	-0,002612
3,501562	0,009187	-0,001526	0,000978
3,502148	0,008120	-0,009902	0,002540
3,502734	0,005025	-0,014874	0,005629
3,503320	0,000828	-0,017890	0,004127
3,503906	0,001847	-0,024898	5,966738E-5
3,504492	0,001883	-0,031032	0,001264
3,505078	-0,000865	-0,035151	-0,001479
3,505664	-0,002571	-0,037180	-0,004926
3,506250	-0,001998	-0,040365	-0,006685
3,506836	-0,001819	-0,041952	-0,010847
3,507422	-0,001450	-0,047942	-0,017448
3,508008	0,001209	-0,058049	-0,019684
3,508594	0,004602	-0,066116	-0,018838
3,509180	0,008007	-0,075715	-0,016721
3,509766	0,008585	-0,083982	-0,011914
3,510352	0,007720	-0,086744	-0,001073
3,510937	0,007184	-0,093103	0,005051
3,511523	0,010934	-0,101127	0,008456
3,512109	0,018250	-0,107190	0,010424
3,512695	0,022716	-0,112059	0,007108
3,513281	0,024445	-0,115251	0,002904
3,513867	0,022835	-0,120090	0,001187
3,514453	0,021350	-0,123754	0,001521
3,515039	0,021905	-0,126600	0,003005
3,515625	0,023473	-0,128393	0,007788
3,516211	0,025154	-0,127333	0,014073
3,516797	0,024809	-0,126291	0,018528
3,517383	0,027420	-0,124777	0,020340
3,517969	0,032244	-0,124971	0,022690
3,518555	0,036406	-0,126860	0,023632
3,519141	0,034837	-0,126897	0,025326
3,519727	0,031445	-0,121464	0,027753
3,520312	0,026442	-0,117255	0,024550
3,520898	0,024034	-0,118321	0,018223
3,521484	0,024403	-0,123439	0,012475
3,522070	0,021511	-0,128695	0,006428
3,522656	0,016575	-0,129998	7,755690E-5
3,523242	0,016378	-0,127963	-0,004037
3,523828	0,021726	-0,126430	-0,005325
3,524414	0,027915	-0,127157	-0,004943
3,525000	0,030759	-0,129216	-0,002874
3,525586	0,032196	-0,130815	0,001706
3,526172	0,032232	-0,134007	0,002797
3,526758	0,030354	-0,138295	0,000573
3,527344	0,031528	-0,138222	-0,002695
3,527930	0,037753	-0,133577	-0,005665
3,528516	0,045844	-0,127084	-0,005128
3,529102	0,052254	-0,120411	-0,000298
3,529688	0,055187	-0,114227	0,004133
3,530273	0,057030	-0,111151	0,008772
3,530859	0,056624	-0,110175	0,012725
3,531445	0,054185	-0,108141	0,012922
3,532031	0,055122	-0,105112	0,011199
3,532617	0,058162	-0,099783	0,011175
3,533203	0,056594	-0,095586	0,008820
3,533789	0,053714	-0,095707	0,005224
3,534375	0,049714	-0,095961	0,001485
3,534961	0,042761	-0,099959	-0,003154
3,535547	0,033228	-0,105791	-0,006619
3,536133	0,030914	-0,109406	-0,015641
3,536719	0,028642	-0,104907	-0,020764
3,537305	0,012800	-0,132275	-0,033447
3,537891	-0,019128	-0,203775	-0,024586
3,538477	-0,007144	-0,188828	-0,001258
3,539062	-0,022449	-0,160588	0,125811
3,539648	0,020629	-0,109788	0,050550
3,540234	0,047180	-0,083776	-0,038731
3,540820	0,052683	-0,068248	-0,035320
3,541406	0,044252	-0,073087	-0,031259
3,541992	0,030407	-0,089633	-0,031319
3,542578	-0,006780	-0,108637	-0,038671
3,543164	-0,030361	-0,160830	-0,024682
3,543750	-0,085746	-0,244915	0,009142
3,544336	-0,078901	-0,157487	0,019637
3,544922	-0,034058	-0,064233	0,040120
3,545508	-0,024393	-0,020053	-0,000322
3,546094	-0,018627	-0,004706	-0,043829
3,546680	-0,019432	-0,013839	-0,054754
3,547266	-0,015151	-0,039978	-0,050275
3,547852	-0,015766	-0,065662	-0,026751
3,548437	-0,021555	-0,067079	-0,015701
3,549023	-0,022271	-0,062289	-0,014580
3,549609	-0,017942	-0,061647	-0,024020
3,550195	-0,016797	-0,058231	-0,019720
3,550781	-0,012313	-0,058655	-0,016935
3,551367	-0,002279	-0,057837	-0,017943
3,551953	0,008340	-0,053701	-0,012821
3,552539	0,012055	-0,048438	-0,011086
3,553125	0,008883	-0,048523	-0,013161
3,553711	-0,000639	-0,050449	-0,019500
3,554297	-0,011926	-0,047881	-0,021772
3,554883	-0,024375	-0,043914	-0,030233
3,555469	-0,034589	-0,048226	-0,033763
3,556055	-0,037099	-0,054700	-0,040812
3,556641	-0,037624	-0,065226	-0,042106
3,557227	-0,043419	-0,076176	-0,039691
3,557812	-0,059214	-0,088555	-0,035332
3,558398	-0,076844	-0,102417	-0,029094
3,558984	-0,092227	-0,117134	-0,021151
3,559570	-0,102238	-0,130004	-0,015779
3,560156	-0,104170	-0,136823	-0,012523
3,560742	-0,098816	-0,142189	-0,009630
3,561328	-0,086998	-0,146852	-0,008503
3,561914	-0,073756	-0,149420	-0,008480
3,562500	-0,060609	-0,148808	-0,007066
3,563086	-0,048672	-0,146398	-0,003977
3,563672	-0,032639	-0,144381	0,003536
3,564258	-0,011234	-0,139718	0,012028
3,564844	0,010254	-0,134394	0,021122
3,565430	0,029543	-0,127224	0,029130
3,566016	0,044562	-0,118818	0,035898
3,566602	0,059301	-0,110521	0,039703
3,567187	0,070928	-0,105960	0,038546
3,567773	0,079776	-0,103514	0,037735
3,568359	0,085625	-0,102393	0,036143
3,568945	0,092148	-0,099353	0,035397
3,569531	0,097812	-0,096797	0,029315
3,570117	0,101748	-0,097530	0,021676
3,570703	0,104150	-0,100534	0,013220
3,571289	0,103745	-0,104077	0,005152
3,571875	0,100144	-0,108038	-0,003429
3,572461	0,095088	-0,115027	-0,008581
3,573047	0,086460	-0,125510	-0,010692
3,573633	0,073891	-0,139524	-0,009869
3,574219	0,056827	-0,152702	-0,004753
3,574805	0,037294	-0,165336	0,003512
3,575391	0,014786	-0,177157	0,011688
3,575977	-0,008068	-0,189222	0,016631
3,576563	-0,023773	-0,196531	0,020925
3,577148	-0,035841	-0,200171	0,023495
3,577734	-0,045995	-0,202957	0,025385
3,578320	-0,055457	-0,202545	0,027705
3,578906	-0,063560	-0,200450	0,031897
3,579492	-0,074668	-0,197749	0,033823
3,580078	-0,085454	-0,194787	0,034199
3,580664	-0,089890	-0,191711	0,033728
3,581250	-0,088382	-0,187435	0,028969
3,581836	-0,081513	-0,182069	0,022881
3,582422	-0,070059	-0,173433	0,017037
3,583008	-0,057031	-0,167449	0,010841
3,583594	-0,047086	-0,167165	0,006267
3,584180	-0,039573	-0,169636	0,006321
3,584766	-0,035757	-0,168812	0,008659
3,585352	-0,033456	-0,168097	0,007997
3,585937	-0,031506	-0,163252	0,004842
3,586523	-0,022700	-0,159116	-0,006774
3,587109	-0,012528	-0,157051	-0,025188
3,587695	-0,001694	-0,162883	-0,041987
3,588281	0,003833	-0,169799	-0,048659
3,588867	0,001490	-0,179647	-0,042559
3,589453	-0,004878	-0,181984	-0,024789
3,590039	-0,006727	-0,185176	-0,002958
3,590625	0,003755	-0,177951	0,013375
3,591211	0,016110	-0,188882	0,020376
3,591797	0,013116	-0,206736	0,017794
3,592383	-0,018103	-0,283887	0,001097
3,592969	-0,094249	-0,350923	0,009362
3,593555	-0,057771	-0,316342	0,028194
3,594141	-0,045262	-0,277879	0,217274
3,594727	0,012782	-0,164888	0,158245
3,595312	0,057286	-0,093830	0,039250
3,595898	0,060064	-0,058873	0,022201
3,596484	0,067982	-0,076442	0,007991
3,597070	0,048754	-0,095961	0,013560
3,597656	0,028845	-0,125576	0,007353
3,598242	0,021285	-0,111714	0,028629
3,598828	0,023044	-0,105900	0,035236
3,599414	-0,000186	-0,124081	0,011867
3,600000	0,012443	-0,136235	0,000447
3,600586	0,025637	-0,097542	-0,003834
3,601172	0,012520	-0,090099	-0,014640
3,601758	-4,861830E-5	-0,082093	-0,037610
3,602344	-0,002135	-0,084303	-0,045976
3,602930	0,001245	-0,072869	-0,051623
3,603516	-0,000591	-0,065680	-0,049047
3,604102	-0,007865	-0,068751	-0,066907
3,604687	-0,012373	-0,065480	-0,064223
3,605273	-0,009004	-0,049086	-0,062888
3,605859	-0,011860	-0,038712	-0,070950
3,606445	-0,013518	-0,037906	-0,067694
3,607031	-0,012945	-0,032886	-0,051212
3,607617	-0,005242	-0,021682	-0,047848
3,608203	-0,013416	-0,026406	-0,042404
3,608789	-0,016970	-0,021276	-0,038176
3,609375	-0,009499	-0,006753	-0,026041
3,609961	-0,010054	-0,002229	-0,022994
3,610547	-0,007347	0,005184	-0,025582
3,611133	-0,000645	0,014365	-0,030263
3,611719	0,003767	0,021590	-0,023364
3,612305	0,006122	0,028410	-0,016434
3,612891	-0,001325	0,022989	-0,021348
3,613477	-0,008348	0,024049	-0,021086
3,614062	-0,013142	0,024818	-0,022177
3,614648	-0,025067	0,020125	-0,026858
3,615234	-0,040199	0,018913	-0,027991
3,615820	-0,051689	0,022826	-0,021217
3,616406	-0,056823	0,031086	-0,013113
3,616992	-0,064484	0,028076	-0,003739
3,617578	-0,072325	0,022759	0,004311
3,618164	-0,073440	0,022353	0,011503
3,618750	-0,073553	0,029875	0,014330
3,619336	-0,077864	0,037706	0,014288
3,619922	-0,081340	0,046173	0,009476
3,620508	-0,079504	0,050030	0,003161
3,621094	-0,080052	0,052919	-0,006577
3,621680	-0,079885	0,055245	-0,016810
3,622266	-0,071270	0,060241	-0,021986
3,622852	-0,049733	0,068956	-0,028790
3,623437	-0,029729	0,073038	-0,031802
3,624023	-0,021334	0,071318	-0,032034
3,624609	-0,022068	0,063263	-0,033173
3,625195	-0,023010	0,052120	-0,034318
3,625781	-0,021185	0,039608	-0,035719
3,626367	-0,018586	0,028870	-0,037294
3,626953	-0,015593	0,017799	-0,038200
3,627539	-0,008664	0,008109	-0,037747
3,628125	-0,003835	-0,004972	-0,036602
3,628711	0,000828	-0,020846	-0,036960
3,629297	0,014607	-0,030088	-0,031641
3,629883	0,021786	-0,038996	-0,025803
3,630469	0,020611	-0,044980	-0,017800
3,631055	0,017075	-0,050394	-0,010567
3,631641	0,018041	-0,055984	-0,003137
3,632227	0,022764	-0,062016	0,002522
3,632812	0,026520	-0,068872	0,004818
3,633398	0,035964	-0,071815	0,007496
3,633984	0,051264	-0,069441	0,011312
3,634570	0,066015	-0,063234	0,015844
3,635156	0,067619	-0,059188	0,021509
3,635742	0,060929	-0,056329	0,026166
3,636328	0,055903	-0,056226	0,027938
3,636914	0,056624	-0,056402	0,022577
3,637500	0,066653	-0,052581	0,013167
3,638086	0,075382	-0,046561	0,001079
3,638672	0,078762	-0,040607	-0,010567
3,639258	0,075656	-0,038070	-0,017800
3,639844	0,074148	-0,038791	-0,022571
3,640430	0,077075	-0,041691	-0,024348
3,641016	0,077928	-0,046028	-0,025427
3,641602	0,079359	-0,051630	-0,027806
3,642187	0,081517	-0,056408	-0,033418
3,642773	0,082143	-0,064639	-0,042857
3,643359	0,081320	-0,075213	-0,054796
3,643945	0,083938	-0,086853	-0,062089
3,644531	0,085327	-0,099195	-0,065124
3,645117	0,086049	-0,107838	-0,058767
3,645703	0,086687	-0,117055	-0,047258
3,646289	0,083616	-0,129404	-0,034944
3,646875	0,076777	-0,142449	-0,019714
3,647461	0,066879	-0,155840	-0,008450
3,648047	0,062914	-0,165021	0,000137
3,648633	0,061406	-0,172113	0,007025
3,649219	0,063451	-0,176134	0,014407
3,649805	0,064757	-0,178369	0,023066
3,650391	0,062211	-0,176261	0,033048
3,650977	0,052719	-0,172736	0,042082
3,651562	0,048199	-0,165190	0,047729
3,652148	0,044389	-0,150886	0,048045
3,652734	0,036054	-0,135981	0,043466
3,653320	0,023044	-0,123239	0,035052
3,653906	0,007762	-0,114348	0,021867
3,654492	-0,002720	-0,107178	0,007090
3,655078	-0,008945	-0,096603	-0,006661
3,655664	-0,017137	-0,089409	-0,016256
3,656250	-0,025437	-0,086441	-0,022099
3,656836	-0,029127	-0,091244	-0,026965
3,657422	-0,027708	-0,099583	-0,032589
3,658008	-0,025049	-0,108080	-0,037431
3,658594	-0,024697	-0,113894	-0,040544
3,659180	-0,029247	-0,123372	-0,043370
3,659766	-0,025943	-0,131106	-0,045111
3,660352	-0,019385	-0,137925	-0,047723
