1,216406	0,000532	0,000705	0,000211
1,216992	0,000536	0,000740	0,000227
1,217578	0,000514	0,000746	0,000172
1,218164	0,000388	0,000593	-9,741076E-5
1,218750	0,000203	0,000480	-0,000282
1,219336	0,000219	0,000432	-0,000355
1,219922	0,000200	0,000412	-0,000406
1,220508	0,000166	0,000432	-0,000368
1,221094	8,582555E-5	0,000291	-0,000466
1,221680	-1,167173E-5	0,000206	-0,000451
1,222266	-1,593723E-5	0,000188	-0,000432
1,222852	1,148388E-5	0,000266	-0,000368
1,223437	0,000141	0,000341	-0,000253
1,224023	0,000245	0,000428	-0,000198
1,224609	0,000244	0,000467	-0,000261
1,225195	0,000309	0,000598	-0,000207
1,225781	0,000376	0,000605	-0,000227
1,226367	0,000301	0,000504	-0,000285
1,226953	0,000284	0,000512	-0,000217
1,227539	0,000274	0,000471	-0,000164
1,228125	0,000245	0,000455	-0,000105
1,228711	0,000211	0,000426	-0,000110
1,229297	0,000202	0,000457	-0,000108
1,229883	0,000198	0,000428	-0,000114
1,230469	0,000202	0,000421	-0,000234
1,231055	0,000239	0,000499	-0,000241
1,231641	0,000278	0,000510	-0,000247
1,232227	0,000426	0,000662	-0,000103
1,232812	0,000476	0,000699	2,439000E-6
1,233398	0,000582	0,000753	0,000128
1,233984	0,000594	0,000797	0,000197
1,234570	0,000408	0,000632	0,000122
1,235156	0,000238	0,000502	-5,174776E-5
1,235742	0,000200	0,000422	-0,000164
1,236328	0,000181	0,000357	-0,000249
1,236914	0,000127	0,000384	-0,000287
1,237500	5,718573E-5	0,000282	-0,000481
1,238086	-3,238990E-5	0,000162	-0,000609
1,238672	1,514002E-5	0,000202	-0,000636
1,239258	-4,092091E-5	0,000215	-0,000577
1,239844	9,130977E-5	0,000292	-0,000432
1,240430	0,000121	0,000323	-0,000297
1,241016	0,000305	0,000543	-4,200632E-5
1,241602	9,923143E-5	0,000323	-0,000256
1,242187	0,000105	0,000320	-0,000224
1,242773	0,000219	0,000437	-0,000197
1,243359	0,000384	0,000585	-9,862844E-5
1,243945	0,000359	0,000604	-0,000137
1,244531	0,000297	0,000478	-0,000289
1,245117	0,000259	0,000497	-0,000288
1,245703	0,000231	0,000483	-0,000272
1,246289	0,000218	0,000394	-0,000240
1,246875	0,000214	0,000384	-0,000187
1,247461	0,000220	0,000434	-0,000114
1,248047	0,000250	0,000504	-3,774444E-5
1,248633	0,000339	0,000585	3,775172E-5
1,249219	0,000467	0,000673	8,158820E-5
1,249805	0,000492	0,000738	3,957824E-5
1,250391	0,000434	0,000685	-9,436656E-5
1,250977	0,000265	0,000478	-0,000239
1,251562	0,000159	0,000317	-0,000391
1,252148	0,000156	0,000393	-0,000250
1,252734	0,000206	0,000423	-0,000217
1,253320	0,000205	0,000413	-0,000167
1,253906	7,912261E-5	0,000296	-0,000243
1,254492	4,134242E-5	0,000221	-0,000334
1,255078	-6,529523E-5	0,000175	-0,000510
1,255664	-3,056183E-5	0,000212	-0,000502
1,256250	5,154320E-7	0,000244	-0,000558
1,256836	0,000106	0,000356	-0,000414
1,257422	0,000198	0,000426	-0,000385
1,258008	0,000231	0,000461	-0,000250
1,258594	0,000311	0,000539	-0,000169
1,259180	0,000194	0,000433	-0,000191
1,259766	0,000146	0,000324	-0,000197
1,260352	0,000104	0,000330	-0,000227
1,260938	0,000245	0,000445	-8,706048E-5
1,261523	0,000250	0,000451	-0,000120
1,262109	0,000270	0,000473	-0,000178
1,262695	0,000195	0,000465	-0,000325
1,263281	0,000276	0,000511	-0,000287
1,263867	0,000195	0,000429	-0,000376
1,264453	0,000275	0,000497	-0,000199
1,265039	0,000347	0,000531	-7,001296E-5
1,265625	0,000541	0,000748	0,000200
1,266211	0,000400	0,000659	0,000160
1,266797	0,000595	0,000813	0,000349
1,267383	0,000454	0,000674	0,000174
1,267969	0,000264	0,000524	-9,314888E-5
1,268555	0,000118	0,000344	-0,000332
1,269141	0,000157	0,000400	-0,000381
1,269727	0,000210	0,000470	-0,000339
1,270312	0,000166	0,000384	-0,000455
1,270898	9,740335E-5	0,000352	-0,000378
1,271484	-2,203081E-5	0,000177	-0,000512
1,272070	-4,457706E-5	0,000135	-0,000507
1,272656	3,646755E-5	0,000227	-0,000314
1,273242	8,460684E-5	0,000306	-0,000284
1,273828	0,000158	0,000366	-0,000188
1,274414	0,000249	0,000455	-0,000221
1,275000	0,000214	0,000399	-0,000290
1,275586	0,000288	0,000503	-0,000245
1,276172	0,000331	0,000579	-0,000234
1,276758	0,000290	0,000493	-0,000264
1,277344	0,000270	0,000520	-0,000250
1,277930	0,000258	0,000493	-0,000152
1,278516	0,000210	0,000428	-0,000158
1,279102	0,000253	0,000493	-8,766932E-5
1,279687	0,000313	0,000537	-1,947924E-5
1,280273	0,000231	0,000450	-0,000127
1,280859	0,000185	0,000395	-0,000271
1,281445	0,000298	0,000557	-0,000164
1,282031	0,000417	0,000624	-9,497540E-5
1,282617	0,000506	0,000697	-6,453340E-5
1,283203	0,000399	0,000614	-0,000113
1,283789	0,000318	0,000513	-9,741076E-5
1,284375	0,000391	0,000553	-1,095548E-5
1,284961	0,000345	0,000518	-2,252344E-5
1,285547	0,000334	0,000550	7,123792E-5
1,286133	0,000199	0,000421	-0,000154
1,286719	0,000175	0,000395	-0,000244
1,287305	0,000118	0,000352	-0,000378
1,287891	2,001489E-5	0,000274	-0,000555
1,288477	-4,457706E-5	0,000158	-0,000683
1,289062	-9,234296E-6	0,000257	-0,000634
1,289648	1,270259E-5	0,000256	-0,000490
1,290234	0,000167	0,000375	-0,000265
1,290820	0,000172	0,000425	-0,000197
1,291406	0,000399	0,000568	3,044564E-5
1,291992	0,000316	0,000571	-9,128960E-6
1,292578	0,000136	0,000370	-0,000245
1,293164	0,000174	0,000399	-0,000314
1,293750	4,073306E-5	0,000223	-0,000424
1,294336	0,000208	0,000458	-0,000370
1,294922	0,000223	0,000420	-0,000367
1,295508	0,000239	0,000444	-0,000339
1,296094	0,000225	0,000453	-0,000245
1,296680	0,000255	0,000458	-0,000232
1,297266	0,000249	0,000458	-0,000153
1,297852	0,000288	0,000478	1,218044E-5
1,298437	0,000358	0,000616	7,306444E-5
1,299023	0,000479	0,000702	0,000146
1,299609	0,000389	0,000607	2,557492E-5
1,300195	0,000466	0,000693	1,766000E-5
1,300781	0,000523	0,000714	-2,861184E-5
1,301367	0,000475	0,000618	-0,000136
1,301953	0,000342	0,000532	-0,000217
1,302539	0,000217	0,000434	-0,000198
1,303125	0,000203	0,000419	-0,000221
1,303711	0,000136	0,000338	-0,000258
1,304297	0,000108	0,000330	-0,000215
1,304883	-5,493615E-5	0,000183	-0,000446
1,305469	-4,968790E-6	0,000196	-0,000467
1,306055	-2,446825E-5	0,000222	-0,000535
1,306641	0,000121	0,000365	-0,000470
1,307227	0,000138	0,000375	-0,000416
1,307813	0,000293	0,000538	-0,000304
1,308398	0,000160	0,000378	-0,000356
1,308984	0,000106	0,000324	-0,000320
1,309570	0,000160	0,000402	-0,000223
1,310156	0,000253	0,000454	-7,549252E-5
1,310742	0,000274	0,000508	-2,069692E-5
1,311328	0,000192	0,000375	-0,000171
1,311914	0,000240	0,000497	-0,000147
1,312500	0,000189	0,000381	-0,000257
1,313086	0,000214	0,000439	-0,000356
1,313672	0,000250	0,000479	-0,000315
1,314258	0,000190	0,000462	-0,000361
1,314844	0,000372	0,000531	-0,000142
1,315430	0,000462	0,000638	2,618376E-5
1,316016	0,000468	0,000662	8,158820E-5
1,316602	0,000631	0,000819	0,000364
1,317187	0,000496	0,000697	0,000171
1,317773	0,000334	0,000587	3,227216E-5
1,318359	0,000161	0,000364	-0,000242
1,318945	7,424775E-5	0,000280	-0,000412
1,319531	0,000137	0,000357	-0,000403
1,320117	0,000184	0,000392	-0,000405
1,320703	0,000136	0,000364	-0,000439
1,321289	2,343506E-6	0,000205	-0,000509
1,321875	2,062425E-5	0,000228	-0,000508
1,322461	4,073306E-5	0,000262	-0,000401
1,323047	2,610847E-5	0,000228	-0,000337
1,323633	0,000223	0,000437	-9,619308E-5
1,324219	0,000248	0,000465	-0,000171
1,324805	-9,820056E-5	0,000151	-0,000494
1,325391	0,000280	0,000509	-0,000249
1,325977	0,000436	0,000660	-0,000143
1,326562	0,000266	0,000488	-0,000267
1,327148	0,000345	0,000604	-0,000172
1,327734	0,000223	0,000431	-0,000232
1,328320	0,000157	0,000367	-0,000234
1,328906	0,000255	0,000444	-8,218976E-5
1,329492	0,000314	0,000498	-4,626820E-5
1,330078	0,000171	0,000390	-0,000141
1,330664	0,000266	0,000491	-0,000153
1,331250	0,000228	0,000489	-0,000184
1,331836	0,000388	0,000621	-0,000153
1,332422	0,000508	0,000694	-1,521736E-5
1,333008	0,000425	0,000626	-0,000144
1,333594	0,000328	0,000529	-0,000170
1,334180	0,000205	0,000390	-0,000202
1,334766	0,000297	0,000483	-7,001296E-5
1,335352	0,000497	0,000695	0,000152
1,335937	0,000300	0,000495	-1,826156E-5
1,336523	0,000242	0,000469	-9,010468E-5
1,337109	0,000231	0,000417	-0,000211
1,337695	0,000146	0,000387	-0,000346
1,338281	-1,471852E-5	0,000190	-0,000611
1,338867	-5,067064E-5	0,000215	-0,000661
1,339453	4,195178E-5	0,000287	-0,000514
1,340039	7,790390E-5	0,000331	-0,000431
1,340625	0,000161	0,000408	-0,000256
1,341211	0,000206	0,000429	-0,000138
1,341797	0,000175	0,000395	-0,000144
1,342383	0,000203	0,000422	-0,000108
1,342969	0,000300	0,000463	-0,000115
1,343555	0,000219	0,000467	-0,000206
1,344141	0,000166	0,000392	-0,000377
1,344727	0,000138	0,000305	-0,000396
1,345312	0,000110	0,000308	-0,000451
1,345898	0,000372	0,000567	-0,000174
1,346484	0,000322	0,000548	-0,000142
1,347070	0,000289	0,000507	-0,000153
1,347656	0,000236	0,000472	-9,314888E-5
1,348242	0,000379	0,000522	5,419040E-5
1,348828	0,000488	0,000699	0,000214
1,349414	0,000460	0,000618	5,966996E-5
1,350000	0,000573	0,000790	0,000204
1,350586	0,000505	0,000739	6,124800E-7
1,351172	0,000400	0,000615	-0,000126
1,351758	0,000245	0,000473	-0,000307
1,352344	0,000102	0,000271	-0,000450
1,352930	0,000189	0,000470	-0,000249
1,353516	0,000152	0,000370	-0,000267
1,354102	1,453067E-5	0,000210	-0,000375
1,354688	4,438921E-5	0,000253	-0,000303
1,355273	8,437086E-6	0,000222	-0,000388
1,355859	3,342076E-5	0,000267	-0,000429
1,356445	6,632610E-5	0,000294	-0,000441
1,357031	0,000133	0,000366	-0,000374
1,357617	0,000135	0,000385	-0,000418
1,358203	0,000254	0,000486	-0,000326
1,358789	0,000174	0,000405	-0,000345
1,359375	0,000178	0,000339	-0,000281
1,359961	0,000157	0,000359	-0,000209
1,360547	0,000358	0,000520	6,092040E-6
1,361133	0,000240	0,000453	-0,000116
1,361719	0,000272	0,000493	-5,296544E-5
1,362305	0,000139	0,000350	-0,000287
1,362891	0,000153	0,000389	-0,000307
1,363477	0,000255	0,000488	-0,000272
1,364062	0,000186	0,000409	-0,000368
1,364648	0,000292	0,000517	-0,000290
1,365234	0,000460	0,000662	-4,322400E-5
1,365820	0,000320	0,000599	1,830160E-6
1,366406	0,000383	0,000579	6,210532E-5
1,366992	0,000377	0,000569	6,514952E-5
1,367578	0,000410	0,000629	0,000156
1,368164	0,000488	0,000745	0,000132
1,368750	0,000302	0,000550	-0,000149
1,369336	0,000110	0,000356	-0,000388
1,369922	0,000224	0,000419	-0,000391
1,370508	0,000236	0,000466	-0,000371
1,371094	1,026516E-5	0,000266	-0,000513
1,371680	1,635874E-5	0,000192	-0,000519
1,372266	-3,360862E-5	0,000193	-0,000489
1,372852	4,743600E-5	0,000267	-0,000312
1,373437	0,000141	0,000322	-0,000214
1,374023	0,000167	0,000373	-0,000202
1,374609	0,000261	0,000486	-0,000166
1,375195	0,000158	0,000394	-0,000284
1,375781	0,000123	0,000354	-0,000402
1,376367	0,000104	0,000322	-0,000505
1,376953	0,000191	0,000431	-0,000320
1,377539	0,000283	0,000501	-0,000261
1,378125	0,000209	0,000429	-0,000231
1,378711	0,000230	0,000423	-0,000186
1,379297	0,000242	0,000475	-0,000126
1,379883	0,000148	0,000382	-0,000145
1,380469	0,000203	0,000447	-0,000156
1,381055	0,000255	0,000506	-0,000139
1,381641	0,000369	0,000585	-8,401628E-5
1,382227	0,000445	0,000650	-4,809472E-5
1,382812	0,000528	0,000710	9,745080E-6
1,383398	0,000626	0,000832	6,880256E-5
1,383984	0,000396	0,000575	-0,000114
1,384570	0,000321	0,000528	-8,279860E-5
1,385156	0,000186	0,000368	-0,000144
1,385742	0,000255	0,000459	-8,218976E-5
1,386328	0,000202	0,000430	-0,000149
1,386914	0,000147	0,000364	-0,000260
1,387500	4,926407E-5	0,000228	-0,000441
1,388086	-8,479469E-5	0,000178	-0,000582
1,388672	-2,751504E-5	0,000174	-0,000665
1,389258	1,392131E-5	0,000222	-0,000626
1,389844	0,000111	0,000294	-0,000502
1,390430	0,000249	0,000452	-0,000261
1,391016	0,000269	0,000473	-0,000128
1,391602	0,000357	0,000573	1,461580E-5
1,392187	0,000356	0,000534	-2,130576E-5
1,392773	0,000299	0,000464	-7,671020E-5
1,393359	0,000119	0,000357	-0,000220
1,393945	0,000163	0,000391	-0,000332
1,394531	0,000254	0,000442	-0,000299
1,395117	0,000285	0,000522	-0,000271
1,395703	0,000286	0,000525	-0,000279
1,396289	0,000247	0,000461	-0,000257
1,396875	0,000301	0,000495	-0,000184
1,397461	0,000244	0,000403	-0,000191
1,398047	0,000334	0,000535	3,531636E-5
1,398633	0,000394	0,000640	9,924456E-5
1,399219	0,000419	0,000640	7,793516E-5
1,399805	0,000526	0,000755	0,000174
1,400391	0,000429	0,000621	-2,800300E-5
1,400977	0,000241	0,000473	-0,000206
1,401563	0,000286	0,000498	-0,000303
1,402148	0,000136	0,000309	-0,000412
1,402734	0,000160	0,000422	-0,000329
1,403320	0,000186	0,000422	-0,000220
1,403906	8,399748E-5	0,000310	-0,000298
1,404492	-2,531358E-6	0,000212	-0,000366
1,405078	-4,396770E-5	0,000155	-0,000446
1,405664	-2,264017E-5	0,000202	-0,000411
1,406250	-2,531358E-6	0,000231	-0,000459
1,406836	8,887234E-5	0,000310	-0,000432
1,407422	0,000227	0,000479	-0,000309
1,408008	0,000163	0,000369	-0,000467
1,408594	0,000181	0,000384	-0,000376
1,409180	0,000327	0,000565	-0,000183
1,409766	0,000347	0,000543	-9,558424E-5
1,410352	0,000378	0,000605	9,136240E-6
1,410937	0,000235	0,000468	-9,923728E-5
1,411523	0,000230	0,000412	-8,218976E-5
1,412109	0,000234	0,000444	-0,000142
1,412695	0,000172	0,000417	-0,000233
1,413281	0,000153	0,000387	-0,000340
1,413867	0,000227	0,000426	-0,000368
1,414453	0,000206	0,000459	-0,000341
1,415039	0,000357	0,000589	-0,000150
1,415625	0,000431	0,000627	5,175504E-5
1,416211	0,000463	0,000648	8,950312E-5
1,416797	0,000409	0,000673	0,000110
1,417383	0,000235	0,000492	-2,431720E-6
1,417969	0,000235	0,000448	-6,635992E-5
1,418555	0,000289	0,000484	-8,279860E-5
1,419141	0,000231	0,000465	-0,000234
1,419727	0,000122	0,000359	-0,000386
1,420312	0,000114	0,000355	-0,000436
1,420898	0,000103	0,000325	-0,000521
1,421484	-4,945192E-5	0,000186	-0,000572
1,422070	-2,629632E-5	0,000231	-0,000513
1,422656	5,535765E-5	0,000265	-0,000353
1,423242	7,363839E-5	0,000325	-0,000290
1,423828	0,000143	0,000347	-0,000206
1,424414	0,000212	0,000459	-0,000152
1,425000	0,000217	0,000447	-0,000155
1,425586	0,000186	0,000454	-0,000297
1,426172	9,618464E-5	0,000350	-0,000452
1,426758	0,000124	0,000359	-0,000389
1,427344	0,000369	0,000580	-0,000206
1,427930	0,000224	0,000459	-0,000255
1,428516	0,000231	0,000461	-0,000178
1,429102	0,000199	0,000396	-0,000219
1,429687	0,000311	0,000538	2,192188E-5
1,430273	0,000241	0,000477	-8,706048E-5
1,430859	0,000165	0,000377	-0,000206
1,431445	0,000316	0,000514	-0,000111
1,432031	0,000405	0,000659	-3,348256E-5
1,432617	0,000431	0,000634	-6,879528E-5
1,433203	0,000574	0,000802	6,149648E-5
1,433789	0,000468	0,000659	-5,722732E-5
1,434375	0,000263	0,000473	-0,000186
1,434961	0,000160	0,000378	-0,000194
1,435547	0,000241	0,000439	-7,975440E-5
1,436133	0,000246	0,000478	-6,575108E-5
1,436719	0,000192	0,000389	-0,000157
1,437305	0,000107	0,000291	-0,000330
1,437891	3,098333E-5	0,000247	-0,000416
1,438477	-2,446825E-5	0,000193	-0,000610
1,439062	-7,138881E-5	0,000147	-0,000683
1,439648	7,485711E-5	0,000309	-0,000507
1,440234	0,000156	0,000365	-0,000392
1,440820	0,000266	0,000436	-0,000225
1,441406	0,000191	0,000454	-0,000183
1,441992	8,582555E-5	0,000274	-0,000237
1,442578	0,000201	0,000397	-0,000142
1,443164	0,000257	0,000437	-6,209804E-5
1,443750	0,000392	0,000624	-7,549252E-5
1,444336	0,000211	0,000423	-0,000279
1,444922	0,000179	0,000376	-0,000351
1,445508	0,000215	0,000490	-0,000336
1,446094	0,000179	0,000454	-0,000308
1,446680	0,000269	0,000493	-0,000245
1,447266	0,000222	0,000392	-0,000236
1,447852	0,000257	0,000470	-8,584280E-5
1,448438	0,000392	0,000598	0,000114
1,449023	0,000428	0,000631	0,000124
1,449609	0,000359	0,000542	2,679260E-5
1,450195	0,000593	0,000793	0,000193
1,450781	0,000505	0,000722	5,358156E-5
1,451367	0,000320	0,000565	-0,000192
1,451953	0,000235	0,000446	-0,000332
1,452539	0,000157	0,000379	-0,000404
1,453125	0,000220	0,000420	-0,000298
1,453711	0,000116	0,000352	-0,000318
1,454297	3,890499E-5	0,000247	-0,000345
1,454883	-2,385889E-5	0,000182	-0,000375
1,455469	-2,629632E-5	0,000204	-0,000434
1,456055	2,915526E-5	0,000227	-0,000413
1,456641	7,059160E-5	0,000299	-0,000365
1,457227	0,000153	0,000414	-0,000321
1,457812	0,000244	0,000470	-0,000332
1,458398	0,000365	0,000620	-0,000223
1,458984	0,000299	0,000492	-0,000274
1,459570	0,000253	0,000467	-0,000183
1,460156	0,000247	0,000508	-0,000169
1,460742	0,000105	0,000334	-0,000235
1,461328	0,000222	0,000456	-7,244832E-5
1,461914	0,000237	0,000450	-0,000125
1,462500	0,000149	0,000376	-0,000237
1,463086	0,000147	0,000346	-0,000314
1,463672	0,000270	0,000506	-0,000257
1,464258	0,000235	0,000472	-0,000343
1,464844	0,000356	0,000584	-0,000184
1,465430	0,000459	0,000732	2,679260E-5
1,466016	0,000444	0,000667	2,922796E-5
1,466602	0,000576	0,000771	0,000242
1,467187	0,000481	0,000703	0,000203
1,467773	0,000425	0,000649	0,000152
1,468359	0,000191	0,000439	-0,000119
1,468945	0,000143	0,000366	-0,000294
1,469531	0,000106	0,000380	-0,000293
1,470117	0,000144	0,000373	-0,000404
1,470703	0,000128	0,000346	-0,000452
1,471289	1,734148E-6	0,000283	-0,000521
1,471875	-4,640513E-5	0,000155	-0,000561
1,472461	5,170150E-5	0,000263	-0,000435
1,473047	0,000113	0,000292	-0,000299
1,473633	0,000234	0,000442	-8,949584E-5
1,474219	0,000153	0,000392	-0,000139
1,474805	0,000330	0,000520	-6,940412E-5
1,475391	0,000325	0,000561	-0,000106
1,475977	0,000280	0,000521	-0,000231
1,476562	0,000269	0,000526	-0,000281
1,477148	0,000136	0,000391	-0,000434
1,477734	0,000205	0,000404	-0,000353
1,478320	0,000153	0,000348	-0,000342
1,478906	0,000294	0,000483	-0,000161
1,479492	0,000252	0,000498	-0,000121
1,480078	0,000216	0,000416	-0,000113
1,480664	0,000169	0,000400	-0,000126
1,481250	0,000183	0,000445	-0,000139
1,481836	0,000370	0,000590	-3,226488E-5
1,482422	0,000364	0,000628	-5,053008E-5
1,483008	0,000523	0,000735	6,092040E-6
1,483594	0,000550	0,000821	8,402356E-5
1,484180	0,000399	0,000657	-4,748588E-5
1,484766	0,000264	0,000497	-0,000184
1,485352	9,191913E-5	0,000306	-0,000257
1,485937	0,000176	0,000373	-0,000124
1,486523	0,000177	0,000362	-0,000156
1,487109	0,000106	0,000275	-0,000262
1,487695	-2,142146E-5	0,000221	-0,000444
1,488281	-6,712331E-5	0,000193	-0,000561
1,488867	-4,640513E-5	0,000154	-0,000613
1,489453	5,779508E-5	0,000281	-0,000574
1,490039	0,000119	0,000411	-0,000429
1,490625	0,000219	0,000451	-0,000301
1,491211	0,000348	0,000513	-0,000139
1,491797	0,000331	0,000580	-2,678532E-5
1,492383	0,000142	0,000337	-0,000180
1,492969	0,000122	0,000318	-0,000205
1,493555	0,000247	0,000467	-0,000132
1,494141	0,000263	0,000451	-0,000174
1,494727	0,000163	0,000436	-0,000278
1,495313	0,000216	0,000409	-0,000341
1,495898	0,000178	0,000413	-0,000336
1,496484	0,000202	0,000457	-0,000319
1,497070	0,000222	0,000466	-0,000258
1,497656	0,000229	0,000444	-0,000179
1,498242	0,000342	0,000581	2,192188E-5
1,498828	0,000424	0,000666	0,000166
1,499414	0,000523	0,000690	0,000232
1,500000	0,000280	0,000483	-4,748588E-5
1,500586	0,000328	0,000550	-4,809472E-5
1,501172	0,000447	0,000626	-3,043836E-5
1,501758	0,000335	0,000567	-0,000203
1,502344	0,000321	0,000506	-0,000277
1,502930	0,000191	0,000430	-0,000335
1,503516	0,000214	0,000419	-0,000278
1,504102	1,331195E-5	0,000257	-0,000370
1,504687	5,352958E-5	0,000246	-0,000359
1,505273	-8,784148E-5	0,000169	-0,000413
1,505859	2,245232E-5	0,000222	-0,000387
1,506445	0,000100	0,000277	-0,000324
1,507031	0,000113	0,000381	-0,000333
1,507617	0,000259	0,000489	-0,000259
1,508203	0,000142	0,000341	-0,000428
1,508789	0,000402	0,000564	-0,000239
1,509375	0,000415	0,000616	-0,000134
1,509961	0,000247	0,000480	-0,000193
1,510547	0,000185	0,000384	-0,000206
1,511133	0,000199	0,000415	-0,000116
1,511719	0,000206	0,000435	-0,000149
1,512305	0,000174	0,000391	-0,000171
1,512891	0,000132	0,000388	-0,000248
1,513477	0,000219	0,000491	-0,000227
1,514062	0,000200	0,000461	-0,000340
1,514648	0,000309	0,000558	-0,000219
1,515234	0,000448	0,000666	-3,165604E-5
1,515820	0,000403	0,000629	-4,200632E-5
1,516406	0,000528	0,000723	0,000129
1,516992	0,000561	0,000735	0,000222
1,517578	0,000295	0,000503	-5,479196E-5
1,518164	0,000196	0,000386	-9,071352E-5
1,518750	0,000176	0,000392	-0,000114
1,519336	0,000239	0,000464	-0,000205
1,519922	0,000126	0,000457	-0,000356
1,520508	0,000113	0,000388	-0,000437
1,521094	-3,299926E-5	0,000180	-0,000649
1,521680	5,999654E-6	0,000206	-0,000624
1,522266	-3,970220E-5	0,000194	-0,000540
1,522852	0,000119	0,000314	-0,000335
1,523437	0,000104	0,000337	-0,000263
1,524023	0,000241	0,000440	-0,000133
1,524609	0,000302	0,000500	-7,911280E-6
1,525195	0,000122	0,000311	-0,000279
1,525781	0,000133	0,000313	-0,000307
1,526367	0,000197	0,000414	-0,000279
1,526953	0,000461	0,000665	-0,000125
1,527539	0,000271	0,000547	-0,000286
1,528125	0,000189	0,000456	-0,000300
1,528711	0,000186	0,000429	-0,000236
1,529297	0,000249	0,000417	-0,000193
1,529883	0,000361	0,000544	-4,383284E-5
1,530469	0,000264	0,000499	-6,331572E-5
1,531055	0,000288	0,000511	-3,470024E-5
1,531641	0,000332	0,000582	-7,911280E-6
1,532227	0,000443	0,000640	9,136240E-6
1,532812	0,000448	0,000668	-5,479196E-5
1,533398	0,000429	0,000634	-6,635992E-5
1,533984	0,000604	0,000793	4,810200E-5
1,534570	0,000397	0,000641	-7,123064E-5
1,535156	0,000247	0,000414	-0,000270
1,535742	0,000150	0,000352	-0,000260
1,536328	0,000214	0,000436	-0,000132
1,536914	0,000127	0,000386	-0,000174
